,time,pitch,wg,Vx,Pitch increment,reward
2442,183.40999999997817,45.0,2.5083974985233293,18.0,1.0,-25.51868783292536
2443,183.50999999997808,45.0,2.5073486631418853,18.0,1.0,-25.529285531854086
2444,183.609999999978,45.0,2.5062788020611837,18.0,0.9444939,-25.54009794649614
2445,183.7099999999779,45.0,2.505077245223451,18.0,1.0,-25.55224405675773
2446,183.8099999999778,45.0,2.503810050555697,18.0,0.8981987,-25.56505680486158
2447,183.9099999999777,45.0,2.502608618688448,18.0,0.7848164,-25.57720758376437
2448,184.00999999997762,45.0,2.5014101079652282,18.0,1.0,-25.589331695796357
2449,184.10999999997753,45.0,2.500073794507818,18.0,0.97401977,-25.602853205026506
2450,184.20999999997744,45.0,2.498593549978978,18.0,0.93571424,-25.617835252314396
2451,184.30999999997735,45.0,2.4970709172010297,18.0,0.8329066,-25.633250897451617
2452,184.40999999997726,45.0,2.4955106638350992,18.0,0.9976816,-25.649052236127993
2453,184.50999999997717,45.0,2.4939729584852444,18.0,0.9021214,-25.664629985358744
2454,184.60999999997708,45.0,2.492694388245407,18.0,1.0,-25.67758616291959
2455,184.709999999977,45.0,2.491815392184287,18.0,0.8668736,-25.686495218900113
2456,184.8099999999769,45.0,2.4911354208348135,18.0,0.95963705,-25.693388121915465
2457,184.9099999999768,45.0,2.4904363909178078,18.0,0.95351887,-25.700475186530454
2458,185.0099999999767,45.0,2.489854801579339,18.0,0.86291206,-25.706372333068078
2459,185.10999999997662,45.0,2.489644345311152,18.0,0.9514744,-25.708506465035178
2460,185.20999999997653,45.0,2.489772478075266,18.0,0.79411817,-25.707207124083027
2461,185.30999999997644,45.0,2.490064610813648,18.0,1.0,-25.704244850524162
2462,185.40999999997635,45.0,2.490582043033951,18.0,0.93063045,-25.698998422409833
2463,185.50999999997626,45.0,2.4915415843468693,18.0,1.0,-25.68927071120504
2464,185.60999999997617,45.0,2.4929626167882297,18.0,1.0,-25.67486784286558
2465,185.70999999997608,45.0,2.49450338548578,18.0,0.94166625,-25.65925595165502
2466,185.809999999976,45.0,2.4959928474675297,18.0,1.0,-25.644168440900017
2467,185.9099999999759,45.0,2.497601197857767,18.0,0.8747022,-25.62788163193111
2468,186.0099999999758,45.0,2.499504171572812,18.0,0.95511484,-25.60861802952897
2469,186.1099999999757,45.0,2.50151400128574,18.0,0.88600826,-25.588280599188195
2470,186.20999999997562,45.0,2.5033913127047738,18.0,1.0,-25.569291416429547
2471,186.30999999997553,45.0,2.50496213879978,18.0,1.0,-25.553407778167685
2472,186.40999999997544,45.0,2.506199815194151,18.0,1.0,-25.54089630794363
2473,186.50999999997535,45.0,2.5071920291661858,18.0,1.0,-25.530868390121725
2474,186.60999999997526,45.0,2.508222514800932,18.0,1.0,-25.52045575996422
2475,186.70999999997517,45.0,2.5094523030283646,18.0,0.93153286,-25.508032039385487
2476,186.80999999997508,45.0,2.5106743120885255,18.0,0.8721719,-25.49568990260268
2477,186.90999999997499,45.0,2.511525344331378,18.0,0.92343867,-25.487096348928414
2478,187.0099999999749,45.0,2.51201861101009,18.0,0.81849873,-25.4821161035885
2479,187.1099999999748,45.0,2.5125350482644335,18.0,1.0,-25.476902438998923
2480,187.2099999999747,45.0,2.5132695686592945,18.0,0.9522233,-25.469488046620345
2481,187.30999999997462,45.0,2.5140705740290286,18.0,1.0,-25.461403771879738
2482,187.40999999997453,45.0,2.5146719507257096,18.0,0.9039657,-25.455335124793912
2483,187.50999999997444,45.0,2.5150623362384787,18.0,1.0,-25.451396031239558
2484,187.60999999997435,45.0,2.5154300636700424,18.0,1.0,-25.447685842524024
2485,187.70999999997426,45.0,2.5158530955740734,18.0,0.88171947,-25.443417993429648
2486,187.80999999997417,45.0,2.5162240663718314,18.0,1.0,-25.439675668646704
2487,187.90999999997408,45.0,2.5164129864811775,18.0,0.99779725,-25.43776996293571
2488,188.00999999997399,45.0,2.516317092328102,18.0,0.9277177,-25.438737273141644
2489,188.1099999999739,45.0,2.515877896743562,18.0,1.0,-25.44316779256015
2490,188.2099999999738,45.0,2.5152815745599995,18.0,1.0,-25.449183991973836
2491,188.3099999999737,45.0,2.5149256658075254,18.0,0.9484272,-25.452775037527637
2492,188.40999999997362,45.0,2.514953728929299,18.0,1.0,-25.452491877244388
2493,188.50999999997353,45.0,2.5150843734053634,18.0,0.9647839,-25.45117367945875
2494,188.60999999997344,45.0,2.5149878049139907,18.0,1.0,-25.452148048566556
2495,188.70999999997335,45.0,2.5146948261807096,18.0,0.8202592,-25.4551042969677
2496,188.80999999997326,45.0,2.5142503926669706,18.0,0.88216615,-25.459589099901418
2497,188.90999999997317,45.0,2.513674734850519,18.0,0.9962163,-25.465398681685976
2498,189.00999999997308,45.0,2.5130418957256437,18.0,0.89082205,-25.471786106300605
2499,189.10999999997298,45.0,2.5123378411122306,18.0,0.88563454,-25.478893270267537
2500,189.2099999999729,45.0,2.5117189338560886,18.0,0.9662187,-25.4851417227871
2501,189.3099999999728,45.0,2.511536608505272,18.0,1.0,-25.486982615262452
2502,189.4099999999727,45.0,2.511783101338782,18.0,0.9959576,-25.48449385592868
2503,189.50999999997262,45.0,2.5120280742362677,18.0,0.839237,-25.4820205632988
2504,189.60999999997253,45.0,2.511892867049614,18.0,1.0,-25.483385625744564
2505,189.70999999997244,45.0,2.5114310863110108,18.0,0.8825724,-25.488048076266818
2506,189.80999999997235,45.0,2.510952248661587,18.0,0.99027133,-25.49288319529548
2507,189.90999999997226,45.0,2.510680991430036,18.0,0.98059297,-25.495622450305955
2508,190.00999999997217,45.0,2.510585471118413,18.0,0.90371346,-25.49658708448045
2509,190.10999999997208,45.0,2.510573898270904,18.0,1.0,-25.496703956823094
2510,190.20999999997198,45.0,2.5106111652549066,18.0,0.9716909,-25.496327604448407
2511,190.3099999999719,45.0,2.5106802216373123,18.0,0.8278854,-25.495630224164614
2512,190.4099999999718,45.0,2.510612154461944,18.0,1.0,-25.49631761466744
2513,190.5099999999717,45.0,2.5104266555855874,18.0,0.94510365,-25.49819096062055
2514,190.60999999997162,45.0,2.510261556570135,18.0,1.0,-25.499858347053475
2515,190.70999999997153,45.0,2.5100441361871924,18.0,0.83150244,-25.502054226457354
2516,190.80999999997144,45.0,2.5096909345441785,18.0,0.99633026,-25.505621656625244
2517,190.90999999997135,45.0,2.5094403559191876,18.0,0.7838998,-25.508152718417694
2518,191.00999999997126,45.0,2.509478577779992,18.0,0.8855901,-25.507766636303213
2519,191.10999999997117,45.0,2.509520648917353,18.0,1.0,-25.50734167571219
2520,191.20999999997107,45.0,2.509300045785869,18.0,1.0,-25.509570027498622
2521,191.30999999997098,45.0,2.5089102730488198,18.0,0.8027637,-25.51350742971174
2522,191.4099999999709,45.0,2.5085906277716856,18.0,1.0,-25.516736645836044
2523,191.5099999999708,45.0,2.5083198912580813,18.0,0.9983673,-25.519471921058756
2524,191.6099999999707,45.0,2.5078786367498496,18.0,0.9845599,-25.52393026900855
2525,191.70999999997062,45.0,2.5072386075334823,18.0,1.0,-25.53039768920018
2526,191.80999999997053,45.0,2.5065269569333184,18.0,0.8937638,-25.537589797001623
2527,191.90999999997044,45.0,2.5057496948453486,18.0,1.0,-25.545446147155886
2528,192.00999999997035,45.0,2.5048036956235555,18.0,1.0,-25.555009675781264
2529,192.10999999997026,45.0,2.503731377616136,18.0,1.0,-25.565852381703614
2530,192.20999999997017,45.0,2.5026441360531986,18.0,1.0,-25.5768483345971
2531,192.30999999997007,45.0,2.50149455318587,18.0,1.0,-25.588477355448212
2532,192.40999999996998,45.0,2.5001920155276762,18.0,1.0,-25.601656839729877
2533,192.5099999999699,45.0,2.4988720517771768,18.0,1.0,-25.61501610828216
2534,192.6099999999698,45.0,2.4977545317128422,18.0,0.96178436,-25.62632918119386
2535,192.7099999999697,45.0,2.4968162292791023,18.0,0.9679215,-25.635829896091483
2536,192.80999999996962,45.0,2.495881916081961,18.0,1.0,-25.645291967865706
2537,192.90999999996953,45.0,2.494971748981741,18.0,0.8499274,-25.654511183613078
2538,193.00999999996944,45.0,2.494300607483657,18.0,1.0,-25.661310335340442
2539,193.10999999996935,45.0,2.49391883810589,18.0,0.9124477,-25.665178338898368
2540,193.20999999996926,45.0,2.493650071535553,18.0,1.0,-25.667901597651703
2541,193.30999999996916,45.0,2.493468008672518,18.0,0.9182451,-25.66974641914482
2542,193.40999999996907,45.0,2.4935780901601796,18.0,1.0,-25.668630968504964
2543,193.50999999996898,45.0,2.494087615928118,18.0,1.0,-25.663468283092858
2544,193.6099999999689,45.0,2.494880027936835,18.0,1.0,-25.65544033139316
2545,193.7099999999688,45.0,2.4957604840212033,18.0,0.8568709,-25.646521875201152
2546,193.8099999999687,45.0,2.4966947472594856,18.0,0.8014442,-25.637060082429684
2547,193.90999999996862,45.0,2.4977758222366155,18.0,1.0,-25.62611362593217
2548,194.00999999996853,45.0,2.499045009659408,18.0,0.8647623,-25.613265414253338
2549,194.10999999996844,45.0,2.5004073632862114,18.0,1.0,-25.599477649488378
2550,194.20999999996835,45.0,2.5017374670727204,18.0,0.88690066,-25.586019852015895
2551,194.30999999996826,45.0,2.5028076950121902,18.0,0.9958265,-25.575194009627918
2552,194.40999999996816,45.0,2.503496599161328,18.0,1.0,-25.568226642693052
2553,194.50999999996807,45.0,2.503933004576178,18.0,0.88836765,-25.563813462214064
2554,194.60999999996798,45.0,2.504515751167132,18.0,0.9737668,-25.557920990197218
2555,194.7099999999679,45.0,2.5053931451618694,18.0,1.0,-25.54905045697662
2556,194.8099999999678,45.0,2.5062903906371523,18.0,0.8945104,-25.539980815766388
2557,194.9099999999677,45.0,2.5068953015602444,18.0,1.0,-25.53386709339393
2558,195.00999999996762,45.0,2.507288626460265,18.0,0.8972626,-25.529892224297793
2559,195.10999999996753,45.0,2.5077247385848946,18.0,0.900867,-25.525485317107062
2560,195.20999999996744,45.0,2.508332610071292,18.0,1.0,-25.519343418469127
2561,195.30999999996735,45.0,2.5090716552213337,18.0,1.0,-25.511877144088555
2562,195.40999999996725,45.0,2.509835492079286,18.0,0.9753505,-25.50416155706207
2563,195.50999999996716,45.0,2.5105994476470053,18.0,1.0,-25.49644593810272
2564,195.60999999996707,45.0,2.5113993404156516,18.0,1.0,-25.48836861995552
2565,195.70999999996698,45.0,2.512221570807531,18.0,1.0,-25.48006707022079
2566,195.8099999999669,45.0,2.5129851014134594,18.0,1.0,-25.472359386554505
2567,195.9099999999668,45.0,2.513614443447494,18.0,1.0,-25.46600718538175
2568,196.0099999999667,45.0,2.51404165758745,18.0,0.99946153,-25.461695593362805
2569,196.10999999996662,45.0,2.5142024137904535,18.0,1.0,-25.46007328099808
2570,196.20999999996653,45.0,2.5142653764730154,18.0,0.9849709,-25.459437891058997
2571,196.30999999996644,45.0,2.514514712994698,18.0,0.9618709,-25.45692178138697
2572,196.40999999996635,45.0,2.5150618263910594,18.0,1.0,-25.451401175536713
2573,196.50999999996625,45.0,2.5157344498961756,18.0,0.9824629,-25.444614939964236
2574,196.60999999996616,45.0,2.516267590378748,18.0,1.0,-25.43923661986379
2575,196.70999999996607,45.0,2.516511947374857,18.0,1.0,-25.436771736972553
2576,196.80999999996598,45.0,2.516426821933825,18.0,0.89721894,-25.437630402508532
2577,196.9099999999659,45.0,2.5162247974903735,18.0,0.9849278,-25.43966829345102
2578,197.0099999999658,45.0,2.516017668569045,18.0,0.9601846,-25.441757759787645
2579,197.1099999999657,45.0,2.5157942344028665,18.0,0.93331945,-25.44401180568336
2580,197.20999999996562,45.0,2.515792950915619,18.0,0.91939545,-25.44402475403256
2581,197.30999999996553,45.0,2.516168689120515,18.0,0.89002466,-25.440234292608263
2582,197.40999999996544,45.0,2.5166197614101846,18.0,0.9791908,-25.435684230998262
2583,197.50999999996534,45.0,2.516773867079908,18.0,0.9788468,-25.434129827768142
2584,197.60999999996525,45.0,2.5165039244314036,18.0,0.9107778,-25.43685266427583
2585,197.70999999996516,45.0,2.515984869270858,18.0,1.0,-25.442088639024515
2586,197.80999999996507,45.0,2.5154519403400886,18.0,0.82830334,-25.447465126218578
2587,197.90999999996498,45.0,2.514940722626396,18.0,0.96147513,-25.452623112213466
2588,198.0099999999649,45.0,2.514485218030969,18.0,0.7919731,-25.457219415067996
2589,198.1099999999648,45.0,2.514172787976378,18.0,0.79286325,-25.460372253598067
2590,198.2099999999647,45.0,2.514021452664683,18.0,0.98698926,-25.46189950016823
2591,198.30999999996462,45.0,2.51384520454575,18.0,0.8690324,-25.46367821968592
2592,198.40999999996453,45.0,2.513329958508494,18.0,1.0,-25.46887850768788
2593,198.50999999996444,45.0,2.51255155652196,18.0,1.0,-25.47673578956888
2594,198.60999999996434,45.0,2.51174047506888,18.0,1.0,-25.484924231057775
2595,198.70999999996425,45.0,2.510889081875875,18.0,1.0,-25.493521063520244
2596,198.80999999996416,45.0,2.5099872805918184,18.0,1.0,-25.50262846618442
2597,198.90999999996407,45.0,2.509280397307733,18.0,0.941875,-25.509768505019927
2598,199.00999999996398,45.0,2.5087924785466313,18.0,0.9312186,-25.51469742478708
2599,199.1099999999639,45.0,2.5082112619006685,18.0,1.0,-25.520569454387232
2600,199.2099999999638,45.0,2.5073894181841445,18.0,1.0,-25.528873691477557
2601,199.3099999999637,45.0,2.5064878883345507,18.0,1.0,-25.537984662749384
2602,199.40999999996362,45.0,2.505643125125332,18.0,1.0,-25.546523418592813
2603,199.50999999996353,45.0,2.5047712824947066,18.0,1.0,-25.55533738629021
2604,199.60999999996343,45.0,2.503748629188789,18.0,0.9977002,-25.565677924830247
2605,199.70999999996334,45.0,2.5026969997583492,18.0,1.0,-25.576313636253197
2606,199.80999999996325,45.0,2.5018058557957583,18.0,1.0,-25.58532800046208
2607,199.90999999996316,45.0,2.500979985280582,18.0,1.0,-25.59368350933165
2608,200.00999999996307,45.0,2.4999813225356617,18.0,0.7892722,-25.60378901628795
2609,200.10999999996298,45.0,2.49877455353723,18.0,0.86329985,-25.616003019922257
2610,200.2099999999629,45.0,2.4975583796623857,18.0,0.9014337,-25.628315159326526
2611,200.3099999999628,45.0,2.4964226459089,18.0,0.6666374,-25.639815620864226
2612,200.4099999999627,45.0,2.495308142269086,18.0,1.0,-25.651103613765812
2613,200.50999999996262,45.0,2.494260712924165,18.0,0.88138247,-25.66171452462358
2614,200.60999999996253,45.0,2.493450938555874,18.0,1.0,-25.66991939202035
2615,200.70999999996243,45.0,2.4928775509979038,18.0,1.0,-25.675729913180994
2616,200.80999999996234,45.0,2.4923925110244722,18.0,1.0,-25.68064566232085
2617,200.90999999996225,45.0,2.49201072451644,18.0,1.0,-25.684515296416382
2618,201.00999999996216,45.0,2.49186830259069,18.0,0.9764507,-25.685958902284973
2619,201.10999999996207,45.0,2.4919804859928147,18.0,1.0,-25.68482179435762
2620,201.20999999996198,45.0,2.492249431257503,18.0,0.9690112,-25.6820958269899
2621,201.3099999999619,45.0,2.4927324554750547,18.0,0.97787356,-25.67720036779587
2622,201.4099999999618,45.0,2.4936120133809094,18.0,1.0,-25.66828723095824
2623,201.5099999999617,45.0,2.4948918926115393,18.0,0.81792223,-25.65532013953231
2624,201.60999999996162,45.0,2.4963220224060163,18.0,0.87840617,-25.640834660770288
2625,201.70999999996152,45.0,2.4976873090584344,18.0,0.99481833,-25.627009780868036
2626,201.80999999996143,45.0,2.4990889650758223,18.0,1.0,-25.612820503417307
2627,201.90999999996134,45.0,2.500716438860487,18.0,1.0,-25.596350152016505
2628,202.00999999996125,45.0,2.5025229025056284,18.0,1.0,-25.57807459168009
2629,202.10999999996116,45.0,2.504291205698998,18.0,0.9676553,-25.560191412772483
2630,202.20999999996107,45.0,2.505939487890761,18.0,1.0,-25.543527660061898
2631,202.30999999996098,45.0,2.507343119927515,18.0,0.9868902,-25.52934154774382
2632,202.4099999999609,45.0,2.50831663710138,18.0,0.98578906,-25.519504798986713
2633,202.5099999999608,45.0,2.508876463203849,18.0,1.0,-25.513848983976057
2634,202.6099999999607,45.0,2.5093902739963223,18.0,0.9349539,-25.50865860440294
2635,202.70999999996062,45.0,2.5101149406091086,18.0,0.91145825,-25.501339113059345
2636,202.80999999996052,45.0,2.5108944141000573,18.0,1.0,-25.493467217566003
2637,202.90999999996043,45.0,2.511426613763102,18.0,1.0,-25.4880932362195
2638,203.00999999996034,45.0,2.511721268571216,18.0,0.9782729,-25.485118150196215
2639,203.10999999996025,45.0,2.51200525620054,18.0,1.0,-25.482250933426972
2640,203.20999999996016,45.0,2.5123543746441914,18.0,0.87916756,-25.478726359173628
2641,203.30999999996007,45.0,2.512660944636375,18.0,1.0,-25.475631539798968
2642,203.40999999995998,45.0,2.5128610895928674,18.0,1.0,-25.473611180945696
2643,203.5099999999599,45.0,2.5130559306325386,18.0,0.8974271,-25.471644439323388
2644,203.6099999999598,45.0,2.5133250279689494,18.0,1.0,-25.468928273324607
2645,203.7099999999597,45.0,2.5135810097649576,18.0,0.964504,-25.466344625004858
2646,203.80999999995962,45.0,2.5138029369687325,18.0,0.932456,-25.46410479894538
2647,203.90999999995952,45.0,2.5139951317667046,18.0,1.0,-25.462165130234112
2648,204.00999999995943,45.0,2.514096453121623,18.0,1.0,-25.46114260439978
2649,204.10999999995934,45.0,2.5138925591824495,18.0,0.97921777,-25.46320030427425
2650,204.20999999995925,45.0,2.513428676682775,18.0,0.9489602,-25.467882121327765
2651,204.30999999995916,45.0,2.513000660749876,18.0,1.0,-25.472202330391184
2652,204.40999999995907,45.0,2.5126946518335513,18.0,0.79389143,-25.47529127762963
2653,204.50999999995898,45.0,2.5124562696286694,18.0,1.0,-25.47769771001093
2654,204.6099999999589,45.0,2.5121983099029044,18.0,1.0,-25.480301902547094
2655,204.7099999999588,45.0,2.511922603628753,18.0,0.91243744,-25.483085399754298
2656,204.8099999999587,45.0,2.5117351071289327,18.0,0.881503,-25.48497842859453
2657,204.90999999995861,45.0,2.511703407617567,18.0,0.9895456,-25.48529848466008
2658,205.00999999995852,45.0,2.511769286354178,18.0,0.9193144,-25.484633338197003
2659,205.10999999995843,45.0,2.5117970446192164,18.0,1.0,-25.484353078715273
2660,205.20999999995834,45.0,2.5117218240653907,18.0,1.0,-25.485112541617664
2661,205.30999999995825,45.0,2.51163860384931,18.0,0.88738334,-25.485952786144534
2662,205.40999999995816,45.0,2.511637454077912,18.0,0.9768373,-25.485964395068937
2663,205.50999999995807,45.0,2.511714188089798,18.0,1.0,-25.48518963873384
2664,205.60999999995798,45.0,2.5118324666562777,18.0,1.0,-25.48399544470564
2665,205.7099999999579,45.0,2.5120014692536006,18.0,0.89283276,-25.482289166417807
2666,205.8099999999578,45.0,2.5122184211295155,18.0,0.94404244,-25.4800988679842
2667,205.9099999999577,45.0,2.5125353576396043,18.0,1.0,-25.476899315878356
2668,206.0099999999576,45.0,2.5127292205275658,18.0,1.0,-25.474942321316274
2669,206.10999999995752,45.0,2.512711619022843,18.0,1.0,-25.475120000747005
2670,206.20999999995743,45.0,2.512612835494853,18.0,0.9721544,-25.476117188411298
2671,206.30999999995734,45.0,2.5124446056392706,18.0,0.91685367,-25.477815459140093
2672,206.40999999995725,45.0,2.5123012925618866,18.0,0.9196954,-25.479262241072398
2673,206.50999999995716,45.0,2.512405962091569,18.0,1.0,-25.478205571528733
