,time,pitch,wg,Vx,Pitch increment,reward
27854,43.40999999999993,45.0,2.518236037622543,18.0,0.93229616,-25.41938385232803
27855,43.50999999999991,45.0,2.5168723339142325,18.0,1.0,-25.433136656439675
27856,43.60999999999989,45.0,2.5153038642546015,18.0,0.97337914,-25.44895910200455
27857,43.70999999999987,45.0,2.5152655635811825,18.0,1.0,-25.449345533989884
27858,43.80999999999985,45.0,2.516727352957226,18.0,1.0,-25.43459899240982
27859,43.90999999999983,45.0,2.51769299162229,18.0,1.0,-25.424859966734974
27860,44.00999999999981,45.0,2.5168694935796574,18.0,1.0,-25.433165304787494
27861,44.10999999999979,45.0,2.515176635329614,18.0,0.84281135,-25.450242780724228
27862,44.20999999999977,45.0,2.513732895999585,18.0,0.8145355,-25.464811684916732
27863,44.309999999999754,45.0,2.5123096388080715,18.0,1.0,-25.4791779824699
27864,44.409999999999734,45.0,2.510312138878523,18.0,0.8869238,-25.499347494757597
27865,44.509999999999714,45.0,2.508024855618745,18.0,1.0,-25.522452859445995
27866,44.609999999999694,45.0,2.5062187324689957,18.0,1.0,-25.540705100047283
27867,44.709999999999674,45.0,2.5050791617214134,18.0,0.98964,-25.552224681263084
27868,44.809999999999654,45.0,2.5043296855306396,18.0,0.8632554,-25.559802328606718
27869,44.909999999999634,45.0,2.5040298562669228,18.0,0.96505284,-25.562834094320273
27870,45.009999999999614,45.0,2.504385162078433,18.0,0.994761,-25.559241389412712
27871,45.109999999999594,45.0,2.5053282457714965,18.0,1.0,-25.549706542995448
27872,45.209999999999575,45.0,2.5066670887754046,18.0,0.86010575,-25.536173511665645
27873,45.309999999999555,45.0,2.507918311084392,18.0,0.943727,-25.523529391476377
27874,45.409999999999535,45.0,2.5086843478432437,18.0,1.0,-25.51578981772383
27875,45.509999999999515,45.0,2.508757182262859,18.0,1.0,-25.515054003741046
27876,45.609999999999495,45.0,2.507999016196656,18.0,1.0,-25.522713940349956
27877,45.709999999999475,45.0,2.506607004967196,18.0,0.9564223,-25.536780762246607
27878,45.809999999999455,45.0,2.5051070035226166,18.0,1.0,-25.551943205836096
27879,45.909999999999435,45.0,2.504110157050005,18.0,0.9835993,-25.562022104044924
27880,46.009999999999415,45.0,2.503826144453021,18.0,0.84260297,-25.564894057516796
27881,46.109999999999395,45.0,2.5040262103170647,18.0,0.97015166,-25.56287096196082
27882,46.209999999999376,45.0,2.5046276887719876,18.0,0.8793709,-25.556789205130855
27883,46.309999999999356,45.0,2.5057218877449863,18.0,1.0,-25.545727236020102
27884,46.409999999999336,45.0,2.507588833426458,18.0,0.9019296,-25.52685859611702
27885,46.509999999999316,45.0,2.510176077658285,18.0,0.9319931,-25.500721646654654
27886,46.609999999999296,45.0,2.5126180990768545,18.0,0.90555334,-25.476064053766546
27887,46.709999999999276,45.0,2.5141476374952374,18.0,1.0,-25.46062606419489
27888,46.809999999999256,45.0,2.514899100525154,18.0,1.0,-25.453043085881895
27889,46.909999999999236,45.0,2.515028655375238,18.0,0.9703636,-25.45173586808497
27890,47.009999999999216,45.0,2.514076149470234,18.0,0.8657613,-25.461347505345138
27891,47.1099999999992,45.0,2.5119789053917327,18.0,0.8849907,-25.48251697161004
27892,47.20999999999918,45.0,2.509527611322858,18.0,0.95769906,-25.507271348790187
27893,47.30999999999916,45.0,2.5075595413325362,18.0,1.0,-25.527154588379894
27894,47.40999999999914,45.0,2.5061882443378103,18.0,0.9243399,-25.54101326166934
27895,47.50999999999912,45.0,2.5051843232698148,18.0,0.9695535,-25.551161525717234
27896,47.6099999999991,45.0,2.5044498320218986,18.0,1.0,-25.558587500943403
27897,47.70999999999908,45.0,2.504153858187564,18.0,1.0,-25.56158020967969
27898,47.80999999999906,45.0,2.5046700486400684,18.0,0.93281865,-25.55636091711681
27899,47.90999999999904,45.0,2.5058079063963183,18.0,1.0,-25.544857719045968
27900,48.00999999999902,45.0,2.506865598448908,18.0,0.972414,-25.534167280139105
27901,48.109999999999,45.0,2.507154251738577,18.0,0.93817806,-25.53125015572353
27902,48.20999999999898,45.0,2.506292143855761,18.0,0.9196043,-25.539963095254002
27903,48.30999999999896,45.0,2.5042112414584414,18.0,1.0,-25.56099997099519
27904,48.40999999999894,45.0,2.501384106694283,18.0,0.88501704,-25.589594756005198
27905,48.50999999999892,45.0,2.4985986585342452,18.0,0.99496555,-25.617783539391336
27906,48.6099999999989,45.0,2.4962547649198426,18.0,1.0,-25.641515805796995
27907,48.70999999999888,45.0,2.494288266204801,18.0,1.0,-25.66143536991036
27908,48.80999999999886,45.0,2.492681928717612,18.0,1.0,-25.67771243554506
27909,48.90999999999884,45.0,2.4915598510015604,18.0,1.0,-25.68908554397932
27910,49.00999999999882,45.0,2.4911848878243545,18.0,1.0,-25.692886641420202
27911,49.1099999999988,45.0,2.492372024763441,18.0,0.98805237,-25.680853295400176
27912,49.20999999999878,45.0,2.4951137941884687,18.0,1.0,-25.653072277819927
27913,49.30999999999876,45.0,2.4980463310810763,18.0,0.9848094,-25.623374946281743
27914,49.40999999999874,45.0,2.499985567142257,18.0,0.89022076,-25.603746060728668
27915,49.50999999999872,45.0,2.5010169691452697,18.0,0.90109825,-25.593309306476108
27916,49.6099999999987,45.0,2.501642794859759,18.0,1.0,-25.586977614794186
27917,49.70999999999868,45.0,2.501909472038462,18.0,0.95699835,-25.584279789054225
27918,49.80999999999866,45.0,2.5014337853182824,18.0,0.9325578,-25.589092148319313
27919,49.90999999999864,45.0,2.500273903150224,18.0,1.0,-25.600828175142667
27920,50.00999999999862,45.0,2.4991619097763227,18.0,1.0,-25.612082175458834
27921,50.1099999999986,45.0,2.498541467720905,18.0,1.0,-25.618362473980845
27922,50.20999999999858,45.0,2.4980840964285207,18.0,0.98187923,-25.62299261482986
27923,50.30999999999856,45.0,2.49772409866872,18.0,1.0,-25.626637301199416
27924,50.40999999999854,45.0,2.498468329495651,18.0,1.0,-25.61910285151854
27925,50.50999999999852,45.0,2.5006982528935557,18.0,0.90622854,-25.596534168274314
27926,50.6099999999985,45.0,2.503330002050055,18.0,0.9716048,-25.56991146816709
27927,50.70999999999848,45.0,2.505376598545831,18.0,1.0,-25.549217730528113
27928,50.80999999999846,45.0,2.5071168592879673,18.0,0.859041,-25.531628033691888
27929,50.90999999999844,45.0,2.5089522499779475,18.0,1.0,-25.513083373002836
27930,51.00999999999842,45.0,2.51037487665883,18.0,0.94609296,-25.498713886278317
27931,51.1099999999984,45.0,2.5107609254473418,18.0,1.0,-25.494815231989378
27932,51.20999999999838,45.0,2.5104825390406917,18.0,1.0,-25.497626588532935
27933,51.30999999999836,45.0,2.5105646367779704,18.0,1.0,-25.496797487357185
27934,51.40999999999834,45.0,2.5112137967669987,18.0,1.0,-25.490242125955902
27935,51.50999999999832,45.0,2.511677920100186,18.0,0.86910284,-25.48555582240398
27936,51.6099999999983,45.0,2.5116786674086664,18.0,0.9838598,-25.48554827709674
27937,51.70999999999828,45.0,2.5122355035824717,18.0,1.0,-25.479926411293302
27938,51.80999999999826,45.0,2.514149796883366,18.0,0.9292903,-25.460604272292173
27939,51.90999999999824,45.0,2.516567183272929,18.0,0.8945422,-25.436214576839557
27940,52.00999999999822,45.0,2.5182679293841908,18.0,0.93557453,-25.419062271875973
27941,52.1099999999982,45.0,2.5192581197114743,18.0,0.9168205,-25.409078703694696
27942,52.20999999999818,45.0,2.5203373257701993,18.0,0.9593704,-25.398199870025067
27943,52.30999999999816,45.0,2.521489388214115,18.0,1.0,-25.386589185078968
27944,52.40999999999814,45.0,2.521776628813484,18.0,0.9549496,-25.383694737970018
27945,52.50999999999812,45.0,2.520912132360706,18.0,1.0,-25.392406537789526
27946,52.6099999999981,45.0,2.5198448047800315,18.0,1.0,-25.40316439190284
27947,52.70999999999808,45.0,2.519387268960004,18.0,1.0,-25.407776704322487
27948,52.80999999999806,45.0,2.5191957111113767,18.0,1.0,-25.409707878877935
27949,52.90999999999804,45.0,2.518759713172516,18.0,0.97184324,-25.414103629532452
27950,53.00999999999802,45.0,2.518457261030718,18.0,0.942968,-25.417153188853888
27951,53.109999999998,45.0,2.5187115423584925,18.0,0.87632656,-25.41458931314948
27952,53.20999999999798,45.0,2.519441337167461,18.0,0.8050653,-25.407231633456146
27953,53.30999999999796,45.0,2.5201295756206803,18.0,0.9593502,-25.400293894533384
27954,53.40999999999794,45.0,2.520445207157963,18.0,1.0,-25.39711251005714
27955,53.50999999999792,45.0,2.5204038618936444,18.0,1.0,-25.39752923521649
27956,53.6099999999979,45.0,2.5198358777279646,18.0,0.9354446,-25.403254379438234
27957,53.70999999999788,45.0,2.518367977406216,18.0,1.0,-25.418053451243086
27958,53.80999999999786,45.0,2.51598991799162,18.0,1.0,-25.442037707402182
27959,53.909999999997844,45.0,2.51338597125527,18.0,0.8913479,-25.468313155123106
27960,54.009999999997824,45.0,2.5111788808618574,18.0,0.97119796,-25.490594693055325
27961,54.109999999997804,45.0,2.5093154164540525,18.0,0.99530673,-25.509414762468698
27962,54.209999999997784,45.0,2.5076123159342623,18.0,1.0,-25.52662131009914
27963,54.309999999997764,45.0,2.5064105370618766,18.0,1.0,-25.538766459919227
27964,54.409999999997744,45.0,2.5058114085823413,18.0,0.85748863,-25.544822317616408
27965,54.509999999997724,45.0,2.5053967335892993,18.0,0.8871453,-25.549014180809717
27966,54.609999999997704,45.0,2.5051875582809906,18.0,1.0,-25.551128820957288
27967,54.709999999997684,45.0,2.5053423174695757,18.0,1.0,-25.549564287563836
27968,54.809999999997665,45.0,2.5055466956935217,18.0,1.0,-25.54749820541467
27969,54.909999999997645,45.0,2.505145408788383,18.0,1.0,-25.551554938293165
27970,55.009999999997625,45.0,2.503658198333276,18.0,1.0,-25.56659241528229
27971,55.109999999997605,45.0,2.5012457978784433,18.0,0.8258872,-25.590994077482506
27972,55.209999999997585,45.0,2.49842322837412,18.0,1.0,-25.619559415062668
27973,55.309999999997565,45.0,2.4956012907950207,18.0,0.8109424,-25.648134285797056
27974,55.409999999997545,45.0,2.493167495689994,18.0,1.0,-25.672791626732398
27975,55.509999999997525,45.0,2.49148527918117,18.0,0.9718888,-25.689841475157174
27976,55.609999999997505,45.0,2.490599843489564,18.0,1.0,-25.69881794682803
27977,55.709999999997486,45.0,2.4901674579352573,18.0,0.9282727,-25.703202004578646
27978,55.809999999997466,45.0,2.489851240691133,18.0,0.96425056,-25.706408441521233
27979,55.909999999997446,45.0,2.4900876434112464,18.0,0.95207906,-25.704011303491328
27980,56.009999999997426,45.0,2.491319960710031,18.0,0.7880173,-25.691517340696564
27981,56.109999999997406,45.0,2.4930751944230245,18.0,1.0,-25.673726985371268
27982,56.209999999997386,45.0,2.4943863007239035,18.0,0.89725745,-25.66044215029365
27983,56.309999999997366,45.0,2.4948488789144165,18.0,0.94412756,-25.655755879434533
27984,56.409999999997346,45.0,2.494616773256732,18.0,0.9149728,-25.658107233772036
27985,56.509999999997326,45.0,2.493879528108039,18.0,0.7840513,-25.665576635722825
27986,56.60999999999731,45.0,2.4929031306855216,18.0,0.98595095,-25.67547068301658
27987,56.70999999999729,45.0,2.4922112425019947,18.0,1.0,-25.682482890623174
27988,56.80999999999727,45.0,2.4923401101260394,18.0,0.99231625,-25.68117675943736
27989,56.90999999999725,45.0,2.493470755554475,18.0,0.820112,-25.669718584821737
27990,57.00999999999723,45.0,2.4951400350236606,18.0,1.0,-25.652806464820124
27991,57.10999999999721,45.0,2.4969149028459983,18.0,1.0,-25.634830701022942
27992,57.20999999999719,45.0,2.4992839617416402,18.0,0.90162253,-25.610846819885385
27993,57.30999999999717,45.0,2.5030801240649585,18.0,1.0,-25.572438631626866
27994,57.40999999999715,45.0,2.5075806200404744,18.0,1.0,-25.526941590990596
27995,57.50999999999713,45.0,2.5110949262788496,18.0,0.8732474,-25.491442443447166
27996,57.60999999999711,45.0,2.5130631075531897,18.0,0.8377147,-25.471571996340668
27997,57.70999999999709,45.0,2.514202071122645,18.0,0.9063357,-25.460076739062995
27998,57.80999999999707,45.0,2.515063338814967,18.0,1.0,-25.451385915368785
27999,57.90999999999705,45.0,2.515279050017089,18.0,0.90535164,-25.449209463196475
28000,58.00999999999703,45.0,2.5145929333277435,18.0,0.96821606,-25.45613246842634
28001,58.10999999999701,45.0,2.513540100448324,18.0,1.0,-25.466757517783105
28002,58.20999999999699,45.0,2.512824328593486,18.0,1.0,-25.473982258037793
28003,58.30999999999697,45.0,2.512448484199027,18.0,0.9016323,-25.47777630466469
28004,58.40999999999695,45.0,2.5120852182994695,18.0,1.0,-25.481443643310715
28005,58.50999999999693,45.0,2.512160682278399,18.0,1.0,-25.480681777536077
28006,58.60999999999691,45.0,2.51333740445932,18.0,0.8348751,-25.468803353229386
28007,58.70999999999689,45.0,2.5151510845194816,18.0,0.83419216,-25.450500580024958
28008,58.80999999999687,45.0,2.516312237424179,18.0,1.0,-25.438786246357086
28009,58.90999999999685,45.0,2.516430486035761,18.0,1.0,-25.43759344218946
28010,59.00999999999683,45.0,2.5162667570138666,18.0,0.97432244,-25.439245026403416
28011,59.10999999999681,45.0,2.516090375375762,18.0,0.96477926,-25.44102430137702
28012,59.20999999999679,45.0,2.5151760450902776,18.0,0.97358656,-25.450248736030968
28013,59.30999999999677,45.0,2.513171462110921,18.0,0.90265536,-25.470478290851617
28014,59.40999999999675,45.0,2.5109741403399393,18.0,1.0,-25.492662131516017
28015,59.50999999999673,45.0,2.5094789551429844,18.0,0.8997508,-25.5077628245436
28016,59.60999999999671,45.0,2.508358042886787,18.0,1.0,-25.51908646286661
28017,59.70999999999669,45.0,2.507043667243142,18.0,0.9856739,-25.53236770074763
28018,59.80999999999667,45.0,2.5058729554376558,18.0,0.9387739,-25.544200182576496
28019,59.90999999999665,45.0,2.505960657098068,18.0,0.8471203,-25.543313679600594
28020,60.00999999999663,45.0,2.5073883488619995,18.0,0.9759064,-25.52888449721547
28021,60.10999999999661,45.0,2.508712808983119,18.0,0.9916718,-25.51550228613121
28022,60.20999999999659,45.0,2.508985903956324,18.0,1.0,-25.51274339843191
28023,60.30999999999657,45.0,2.5087811133603672,18.0,0.9126015,-25.514812240744927
28024,60.40999999999655,45.0,2.5088269813496233,18.0,1.0,-25.51434886434155
28025,60.50999999999653,45.0,2.508823010775108,18.0,1.0,-25.514388976475047
28026,60.60999999999651,45.0,2.508145712766727,18.0,0.84916925,-25.521231739437194
28027,60.70999999999649,45.0,2.5070336851120008,18.0,0.9358258,-25.532468579392802
28028,60.80999999999647,45.0,2.506289494106505,18.0,0.91266155,-25.539989877378282
28029,60.90999999999645,45.0,2.506122358105707,18.0,1.0,-25.541679219239015
28030,61.00999999999643,45.0,2.5062345038049973,18.0,0.95133984,-25.54054569053111
28031,61.10999999999641,45.0,2.506548856544047,18.0,0.8978847,-25.537368459296278
28032,61.20999999999639,45.0,2.5073785682933676,18.0,1.0,-25.52898333214117
28033,61.30999999999637,45.0,2.509073623469658,18.0,1.0,-25.511857261129926
28034,61.40999999999635,45.0,2.5110825489280857,18.0,0.9521692,-25.49156742773851
28035,61.50999999999633,45.0,2.512721284961054,18.0,0.94149995,-25.475022427285193
28036,61.60999999999631,45.0,2.5140858527462253,18.0,1.0,-25.461249581455785
28037,61.70999999999629,45.0,2.515317060873826,18.0,1.0,-25.448825956310692
28038,61.80999999999627,45.0,2.5158067348136397,18.0,0.88341093,-25.44388569655143
28039,61.90999999999625,45.0,2.5150953113152252,18.0,0.9006386,-25.451063317913615
28040,62.00999999999623,45.0,2.5138849826219465,18.0,0.91302156,-25.46327676860831
28041,62.10999999999621,45.0,2.5132498197360653,18.0,1.0,-25.469687381994056
28042,62.20999999999619,45.0,2.5132202152803425,18.0,0.95161974,-25.46998619545499
28043,62.30999999999617,45.0,2.513103122316108,18.0,0.7996628,-25.471168093975418
28044,62.40999999999615,45.0,2.5128219610494877,18.0,1.0,-25.474006156864334
28045,62.50999999999613,45.0,2.51279615019659,18.0,1.0,-25.47426670147036
28046,62.60999999999611,45.0,2.513333752316372,18.0,1.0,-25.468840215509143
28047,62.70999999999609,45.0,2.514398349037608,18.0,0.9608185,-25.458096020194407
28048,62.80999999999607,45.0,2.5155237616095976,18.0,1.0,-25.44674051968538
28049,62.90999999999605,45.0,2.5162069153562636,18.0,1.0,-25.439848680699978
28050,63.00999999999603,45.0,2.5161221367482725,18.0,0.99260426,-25.44070389940081
28051,63.10999999999601,45.0,2.5150314973820604,18.0,1.0,-25.451707192407092
28052,63.20999999999599,45.0,2.512963893485802,18.0,0.9588678,-25.472573460457994
28053,63.30999999999597,45.0,2.5102368203223153,18.0,0.9813967,-25.50010817082848
28054,63.409999999995954,45.0,2.5073455148351873,18.0,1.0,-25.52931734645609
28055,63.509999999995934,45.0,2.5046889479199312,18.0,1.0,-25.556169833282883
28056,63.609999999995914,45.0,2.50239804607844,18.0,0.86598706,-25.57933752431118
28057,63.709999999995894,45.0,2.500488509832237,18.0,1.0,-25.598656519139617
28058,63.809999999995874,45.0,2.4989024174917476,18.0,1.0,-25.614708739670867
28059,63.909999999995854,45.0,2.4973678566406545,18.0,0.8745272,-25.630244218975232
28060,64.00999999999584,45.0,2.4961446971674017,18.0,0.97424483,-25.642630528025826
28061,64.10999999999589,45.0,2.4957446736889968,18.0,1.0,-25.64668201006936
28062,64.20999999999594,45.0,2.4960574999962484,18.0,0.89400077,-25.643513643344242
28063,64.309999999996,45.0,2.4962397513237637,18.0,1.0,-25.64166785607361
28064,64.40999999999605,45.0,2.495513829977184,18.0,1.0,-25.64902016635237
28065,64.5099999999961,45.0,2.4938616008013805,18.0,1.0,-25.66575827983475
28066,64.60999999999615,45.0,2.491896162872349,18.0,1.0,-25.685676503908017
28067,64.7099999999962,45.0,2.4900671780517327,18.0,0.96107423,-25.70421881906832
28068,64.80999999999625,45.0,2.488574764818389,18.0,1.0,-25.719353916036855
28069,64.9099999999963,45.0,2.487763029037415,18.0,1.0,-25.7275878895997
28070,65.00999999999635,45.0,2.487920487017431,18.0,0.9708164,-25.725990586017492
28071,65.1099999999964,45.0,2.4886304628745366,18.0,0.85267043,-25.71878898208413
28072,65.20999999999646,45.0,2.489411531529452,18.0,1.0,-25.710867416586492
28073,65.3099999999965,45.0,2.4909005134864506,18.0,1.0,-25.695769604171925
28074,65.40999999999656,45.0,2.49386067155151,18.0,0.99620533,-25.665767695252512
28075,65.50999999999661,45.0,2.4973926848870205,18.0,0.88436747,-25.629992827035448
28076,65.60999999999666,45.0,2.4999268474478398,18.0,1.0,-25.604340309179157
28077,65.70999999999671,45.0,2.5012622913996116,18.0,0.9031471,-25.590827204415504
28078,65.80999999999676,45.0,2.5023103650663194,18.0,1.0,-25.580224443315586
